,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
RJ Barrett,RJ Barrett,36:20,7.18,14.76,0.48644986449864497,1.6400000000000003,4.48,0.3660714285714286,3.4400000000000004,4.82,0.7136929460580913,0.86,4.419999999999999,5.28,3.14,0.54,0.34,1.98,2.12,19.44,-1.8200000000000003,36:20,0.5758020946874556,0.5420054200542006,0.30246,0.33589999999999987,3.048,15.664000000000003,9.293999999999997,14.975999999999999,0.8340000000000002,0.97,10.381999999999996,25.866000000000003,112.5,120.12,-1.104,50
Julius Randle,Julius Randle,34:01,8.58695652173913,18.17391304347826,0.47248803827751196,1.6521739130434783,5.304347826086957,0.31147540983606553,5.130434782608696,6.565217391304348,0.7814569536423842,2.152173913043478,7.043478260869565,9.195652173913043,4.9782608695652195,0.5434782608695652,0.2608695652173913,3.4565217391304346,2.7173913043478266,23.956521739130434,4.760869565217392,34:01,0.5686978779621832,0.5179425837320574,0.3025869565217391,0.3841521739130434,6.9391304347826095,21.65,14.254347826086953,22.754347826086956,0.8217391304347825,0.6304347826086957,14.336956521739136,29.710869565217383,112.17391304347827,114.6304347826087,1.582608695652174,46
Jalen Brunson,Jalen Brunson,32:35,9.649122807017545,20.245614035087723,0.47660311958405543,2.6315789473684204,6.473684210526316,0.4065040650406503,5.280701754385967,6.245614035087718,0.8455056179775285,0.5614035087719298,3.1228070175438596,3.6842105263157894,6.561403508771931,0.9298245614035088,0.19298245614035087,2.4912280701754392,2.0000000000000004,27.210526315789473,4.701754385964913,32:35,0.5916956601355062,0.5415944540727903,0.32142105263157883,0.30070175438596486,1.7473684210526321,9.754385964912279,5.756140350877191,30.699999999999992,1.2947368421052625,0.5000000000000003,9.591228070175433,31.191228070175427,122.17543859649123,117.50877192982456,3.8561403508771943,57
Quentin Grimes,Quentin Grimes,23:20,2.4489795918367343,6.408163265306122,0.38216560509554137,1.653061224489796,4.714285714285714,0.35064935064935066,0.5510204081632655,0.7551020408163265,0.72972972972973,0.28571428571428586,1.6734693877551021,1.9591836734693884,1.2244897959183674,0.6938775510204082,0.14285714285714285,0.5306122448979591,1.4285714285714286,7.1020408163265305,-0.7346938775510204,23:20,0.5268257236284365,0.5111464968152866,0.7569591836734694,0.12063265306122452,1.7959183673469385,9.114285714285712,5.559183673469386,8.648979591836737,1.753061224489796,0.5469387755102041,6.138775510204081,15.589795918367347,106.91836734693878,115.20408163265306,-2.008163265306122,49
Mitchell Robinson,Mitchell Robinson,22:06,2.761904761904762,4.666666666666667,0.5918367346938775,0.0,0.0,,0.6666666666666666,1.8095238095238098,0.36842105263157887,5.333333333333333,4.9523809523809526,10.285714285714286,0.7142857142857143,1.5238095238095237,1.2857142857142858,1.0,1.9047619047619047,6.190476190476191,1.5714285714285714,22:06,0.5665969316596932,0.5918367346938775,0.0,0.5144285714285713,19.790476190476188,19.52857142857143,19.580952380952382,3.371428571428572,2.628571428571429,3.8285714285714287,16.261904761904763,9.700000000000003,126.33333333333336,108.9047619047619,0.8333333333333331,21
Immanuel Quickley,Immanuel Quickley,28:00,5.482142857142856,12.642857142857142,0.43361581920903947,2.5000000000000004,6.160714285714286,0.40579710144927544,2.660714285714286,3.107142857142857,0.8563218390804599,0.23214285714285715,3.1964285714285707,3.4285714285714284,4.125,0.6607142857142855,0.14285714285714285,1.2500000000000004,1.6607142857142858,16.125000000000004,0.9107142857142859,28:00,0.5754817987152036,0.5324858757062146,0.4894821428571428,0.26533928571428567,0.8767857142857142,12.410714285714288,6.573214285714286,20.08035714285715,1.1214285714285708,0.4392857142857142,8.076785714285716,23.330357142857142,119.71428571428571,120.64285714285714,0.880357142857143,56
Isaiah Hartenstein,Isaiah Hartenstein,25:44,2.763636363636363,4.527272727272728,0.6104417670682728,0.018181818181818174,0.054545454545454536,0.33333333333333326,1.4181818181818182,1.9454545454545455,0.7289719626168224,3.327272727272727,5.109090909090909,8.436363636363637,2.163636363636363,1.0909090909090908,1.0545454545454545,1.1818181818181819,2.8,6.963636363636364,4.018181818181816,25:44,0.6467846527965414,0.6124497991967869,0.012981818181818181,0.6659279999999999,14.916363636363632,20.818181818181824,17.91090909090909,11.481818181818182,2.34,3.4200000000000004,17.776727272727282,11.74,135.85454545454544,109.98181818181818,1.8472727272727276,55
Josh Hart,Josh Hart,22:29,3.3166666666666678,7.816666666666666,0.4243070362473349,1.05,3.2333333333333334,0.3247422680412371,1.0,1.3,0.7692307692307692,1.3833333333333335,6.233333333333333,7.616666666666666,3.516666666666667,0.85,0.30000000000000004,1.3166666666666667,1.9333333333333333,8.683333333333334,3.1333333333333337,22:29,0.517563379162362,0.4914712153518125,0.43828333333333336,0.18433333333333335,4.783333333333331,21.92166666666666,13.24333333333333,14.370000000000005,1.415,0.8233333333333335,14.068333333333328,13.104999999999999,110.15,114.48333333333333,-0.7849999999999998,60
Donte DiVincenzo,Donte DiVincenzo,15:25,5.0666666666666655,11.233333333333336,0.4510385756676556,3.2,7.800000000000002,0.4102564102564102,0.8833333333333333,1.2333333333333334,0.7162162162162161,0.8166666666666667,2.583333333333333,3.4,2.466666666666667,1.2166666666666666,0.38333333333333336,1.2333333333333334,1.9666666666666666,14.216666666666663,0.9333333333333333,15:25,0.6036288496376808,0.5934718100890206,0.7191833333333334,0.11578333333333338,3.5333333333333328,11.463333333333335,7.446666666666668,14.216666666666665,2.331666666666665,1.3133333333333328,9.958333333333332,20.716666666666658,120.25,114.03333333333333,3.536666666666667,60
Jayson Tatum,Jayson Tatum,38:39,9.192982456140347,19.228070175438596,0.47810218978102176,3.087719298245614,8.368421052631577,0.36897274633123694,5.5964912280701755,6.754385964912281,0.8285714285714285,0.8245614035087719,7.5964912280701755,8.421052631578949,4.842105263157895,1.0175438596491235,0.5964912280701753,2.491228070175439,2.0175438596491233,27.07017543859649,9.280701754385966,38:39,0.6096886360044255,0.5583941605839414,0.4340701754385965,0.37771929824561407,2.5771929824561406,21.421052631578952,12.582456140350876,21.671929824561403,1.3385964912280703,1.4771929824561405,10.014035087719295,30.28245614035087,121.64912280701755,110.3859649122807,5.62982456140351,57
Jaylen Brown,Jaylen Brown,38:08,8.709090909090907,17.345454545454547,0.5020964360587,2.0181818181818185,5.7272727272727275,0.3523809523809524,3.0181818181818185,4.200000000000002,0.7186147186147184,1.0545454545454545,4.4363636363636365,5.490909090909092,3.709090909090909,1.0727272727272728,0.5272727272727271,2.3818181818181827,2.6545454545454548,22.454545454545453,6.618181818181818,38:08,0.5849532037437003,0.5602725366876309,0.333,0.27032727272727286,3.667272727272728,13.56181818181818,8.87272727272728,17.43818181818182,1.558181818181818,1.3290909090909089,10.752727272727268,28.276363636363634,115.25454545454545,113.74545454545455,1.1563636363636358,55
Kristaps Porziņģis,Kristaps Porziņģis,37:54,6.75,12.840909090909092,0.5256637168141592,1.9090909090909092,5.090909090909091,0.375,4.863636363636365,5.659090909090907,0.8594377510040165,1.6136363636363642,5.2727272727272725,6.886363636363637,1.9318181818181819,0.5909090909090909,1.8181818181818181,1.5909090909090908,2.772727272727273,20.272727272727273,8.227272727272727,37:54,0.6611717267552182,0.6,0.40322727272727277,0.4483409090909091,6.165909090909093,18.061363636363637,12.620454545454544,10.29772727272727,1.1568181818181815,5.513636363636365,9.529545454545453,24.82045454545454,128.5909090909091,109.56818181818181,4.822727272727271,44
Jrue Holiday,Jrue Holiday,34:47,4.909090909090909,10.21818181818182,0.4804270462633451,2.0363636363636357,4.545454545454546,0.44799999999999984,1.0181818181818183,1.2363636363636363,0.823529411764706,1.290909090909091,4.381818181818183,5.672727272727274,4.836363636363636,0.8545454545454545,0.7454545454545455,1.8181818181818181,1.6545454545454545,12.872727272727273,6.8545454545454545,34:47,0.5980537910528448,0.580071174377224,0.450890909090909,0.12450909090909101,4.492727272727271,13.680000000000003,9.296363636363635,19.836363636363632,1.2981818181818183,2.003636363636364,14.161818181818182,16.756363636363638,123.38181818181818,113.6,2.1981818181818182,55
Derrick White,Derrick White,31:56,5.392857142857144,11.446428571428573,0.4711388455538222,2.6964285714285716,6.625,0.4070080862533693,2.0178571428571415,2.25,0.8968253968253962,0.6249999999999999,3.3214285714285716,3.946428571428572,4.892857142857143,1.0535714285714284,1.1964285714285714,1.5892857142857142,2.053571428571428,15.5,9.642857142857142,31:56,0.6231692608121302,0.5889235569422777,0.5744464285714285,0.19378571428571423,2.1803571428571424,10.551785714285712,6.617857142857142,20.66249999999999,1.6339285714285716,3.330357142857142,11.446428571428571,18.801785714285717,125.92857142857144,112.69642857142857,4.5160714285714265,56
Al Horford,Al Horford,25:47,3.02,6.08,0.4967105263157895,1.54,3.8,0.4052631578947369,0.34,0.4,0.85,1.24,5.38,6.62,2.74,0.54,1.02,0.7,1.48,7.92,6.64,25:47,0.6329923273657289,0.6233552631578947,0.63142,0.07144,5.660000000000001,20.330000000000005,13.414000000000001,12.351999999999999,1.0080000000000005,3.4139999999999997,10.659999999999998,11.27,133.26,110.38,3.434,50
Sam Hauser,Sam Hauser,13:47,2.7288135593220337,6.101694915254237,0.4472222222222222,2.203389830508475,5.28813559322034,0.41666666666666663,0.25423728813559326,0.288135593220339,0.8823529411764707,0.5932203389830508,2.7796610169491527,3.3728813559322033,0.9152542372881358,0.37288135593220345,0.2711864406779661,0.47457627118644086,1.3389830508474576,7.915254237288136,5.1525423728813555,13:47,0.635408729726788,0.6277777777777778,0.8503050847457627,0.04171186440677967,3.072881355932203,13.128813559322035,8.454237288135591,5.16271186440678,0.8491525423728814,1.1084745762711865,5.8830508474576275,13.771186440677967,129.08474576271186,114.54237288135593,0.876271186440678,59
Payton Pritchard,Payton Pritchard,11:02,2.9666666666666663,6.7,0.4427860696517412,1.7166666666666666,4.483333333333333,0.38289962825278806,0.5000000000000001,0.6166666666666666,0.8108108108108111,0.8666666666666667,2.283333333333334,3.15,2.733333333333333,0.45,0.1,0.6499999999999999,1.2833333333333334,8.149999999999999,4.383333333333334,11:02,0.5845366739982785,0.5708955223880596,0.6739166666666667,0.0788,4.648333333333334,11.425000000000002,8.270000000000001,16.768333333333338,1.0516666666666665,0.5033333333333332,8.133333333333335,15.925,124.2,115.6,-0.18166666666666648,60
Luke Kornet,Luke Kornet,8:00,2.0697674418604652,2.9767441860465116,0.6953125,0.0,0.0,,0.7209302325581395,0.813953488372093,0.8857142857142857,1.813953488372093,2.0232558139534884,3.8372093023255816,0.8372093023255814,0.37209302325581395,0.9534883720930233,0.3953488372093023,1.3953488372093021,4.8604651162790695,1.6744186046511629,8:00,0.7287308228730823,0.6953125,0.0,0.27583800558488597,12.85581395348837,13.213953488372097,13.16976744186047,7.244186046511628,1.1069767441860463,5.016279069767443,10.871628971803391,10.120930232558138,145.2093023255814,110.27906976744185,2.044186046511628,43
Bruce Brown,Bruce Brown,27:12,4.037735849056604,8.81132075471698,0.4582441113490365,0.7924528301886794,2.641509433962264,0.3000000000000001,1.7924528301886793,2.075471698113208,0.8636363636363635,0.8113207547169812,3.5849056603773586,4.3962264150943415,2.6981132075471694,0.9433962264150944,0.32075471698113206,1.1132075471698122,2.264150943396227,10.660377358490566,-0.7820754716981131,27:12,0.5481179666278618,0.5032119914346896,0.30177358490566053,0.2592641509433963,2.971698113207547,14.38679245283019,8.590566037735849,12.186792452830186,1.5358490566037737,0.9811320754716981,9.477358490566036,16.330188679245285,110.16981132075472,122.18867924528301,-3.701603773584905,53
Tyrese Haliburton,Tyrese Haliburton,26:54,7.48,15.540000000000003,0.4813384813384813,2.94,7.78,0.377892030848329,2.88,3.3999999999999995,0.8470588235294119,0.58,3.14,3.72,11.340000000000002,1.0799999999999996,0.6599999999999998,2.3000000000000003,0.9199999999999997,20.78,3.0555555555555554,26:54,0.6098849495186663,0.5759330759330759,0.50546,0.22861999999999993,2.058,11.356000000000002,6.704000000000001,46.733999999999995,1.6940000000000006,1.6839999999999997,12.091999999999993,25.164,128.99999999999994,120.46,6.992555555555555,50
Bennedict Mathurin,Bennedict Mathurin,25:50,4.983050847457627,11.152542372881356,0.44680851063829785,1.3389830508474576,3.593220338983051,0.37264150943396224,3.2203389830508473,3.8983050847457625,0.8260869565217391,1.0169491525423722,2.9830508474576276,3.9999999999999996,2.016949152542373,0.6101694915254238,0.2542372881355932,1.6271186440677967,2.0000000000000004,14.525423728813559,-1.6508474576271188,25:50,0.5644099051633298,0.506838905775076,0.31932203389830516,0.35613559322033894,4.147457627118644,12.92203389830509,8.42542372881356,9.369491525423731,0.9644067796610173,0.7101694915254237,11.227118644067799,23.098305084745764,106.16949152542372,122.9322033898305,-4.5130508474576265,59
Myles Turner,Myles Turner,23:20,6.169491525423729,11.88135593220339,0.5192582025677605,1.3559322033898304,4.084745762711864,0.33195020746887965,3.389830508474576,4.30508474576271,0.7874015748031499,1.6440677966101696,5.491525423728813,7.135593220338983,1.2542372881355934,0.576271186440678,1.7118644067796611,1.5084745762711864,3.2203389830508473,17.08474576271186,2.0635593220338984,23:20,0.6201092573453417,0.5763195435092725,0.3301864406779662,0.3896610169491525,6.8423728813559315,23.19491525423729,14.894915254237295,6.042372881355929,0.9728813559322034,4.896610169491527,10.118644067796607,23.50169491525424,118.08474576271186,116.83050847457628,-0.2861864406779659,59
Obi Toppin,Obi Toppin,19:14,4.079365079365076,7.317460317460319,0.5574837310195223,1.2857142857142858,3.2222222222222223,0.39901477832512317,0.9365079365079367,1.253968253968254,0.7468354430379749,1.0634920634920635,2.761904761904762,3.8253968253968256,1.5238095238095237,0.5238095238095238,0.49206349206349204,0.8412698412698413,1.8571428571428572,10.380952380952381,0.9865079365079362,19:14,0.6595933516217524,0.6453362255965288,0.4753015873015874,0.16395238095238093,5.271428571428573,14.738095238095243,10.001587301587302,8.868253968253972,1.1285714285714283,1.5936507936507933,10.43174603174603,16.298412698412687,124.87301587301586,121.5079365079365,-0.7415873015873018,63
Buddy Hield,Buddy Hield,25:06,4.619047619047618,10.476190476190476,0.4409090909090908,2.7777777777777777,7.190476190476191,0.38631346578366443,0.49206349206349204,0.5873015873015874,0.8378378378378376,0.6507936507936508,2.6031746031746037,3.253968253968254,3.142857142857143,0.873015873015873,0.5238095238095238,1.3174603174603179,2.174603174603174,12.507936507936508,1.0206349206349208,25:06,0.5825989235228012,0.5734848484848483,0.6880476190476189,0.06098412698412698,2.6000000000000005,11.098412698412698,6.7904761904761894,14.831746031746032,1.452380952380952,1.5380952380952382,11.165079365079364,18.892063492063492,110.74603174603175,121.82539682539682,-0.5292857142857144,63
Aaron Nesmith,Aaron Nesmith,23:05,4.499999999999998,8.796296296296298,0.5115789473684208,2.055555555555556,4.648148148148148,0.4422310756972112,1.3888888888888888,1.9444444444444449,0.7142857142857141,0.9074074074074074,2.8888888888888893,3.796296296296296,1.4444444444444444,1.0370370370370368,0.6296296296296298,0.9814814814814815,3.314814814814815,12.444444444444445,0.6851851851851852,23:05,0.644666155026861,0.6284210526315787,0.5343333333333337,0.22320370370370368,3.933333333333333,11.801851851851847,7.827777777777778,7.598148148148148,1.7333333333333332,1.8907407407407404,9.251851851851852,16.607407407407404,120.85185185185185,120.66666666666667,-0.057098765432098846,54
Andrew Nembhard,Andrew Nembhard,21:36,3.8541666666666665,7.895833333333333,0.48812664907651715,0.8125,2.333333333333334,0.34821428571428564,0.6250000000000001,0.7916666666666666,0.7894736842105264,0.5833333333333333,1.3125000000000002,1.8958333333333333,4.291666666666668,0.9791666666666666,0.08333333333333333,1.6458333333333333,1.9375,9.145833333333334,-0.2708333333333334,21:36,0.5546851309006369,0.5395778364116094,0.2956279761904761,0.10025535714285715,2.7125000000000004,6.264583333333334,4.518750000000002,22.331250000000008,1.989583333333334,0.28958333333333336,16.591607142857146,17.85208333333334,110.20833333333331,121.14583333333333,-2.920833333333332,48
Jalen Smith,Jalen Smith,13:25,4.046511627906978,6.604651162790698,0.6126760563380284,1.0697674418604652,2.4186046511627906,0.4423076923076924,1.116279069767442,1.558139534883721,0.7164179104477613,1.651162790697674,3.9302325581395356,5.5813953488372094,1.023255813953488,0.2558139534883721,0.6279069767441862,0.8372093023255814,2.1627906976744184,10.279069767441861,-0.9767441860465113,13:25,0.7049891540130152,0.6936619718309861,0.37195348837209297,0.30086046511627906,12.213953488372097,24.074418604651164,18.22558139534884,9.425581395348836,0.6209302325581397,2.6186046511627907,9.700000000000001,20.397674418604655,137.7674418604651,118.02325581395348,3.334883720930232,43
Isaiah Jackson,Isaiah Jackson,11:15,2.829787234042554,4.340425531914895,0.6519607843137254,0.0,0.0851063829787234,0.0,1.425531914893617,1.9574468085106387,0.7282608695652172,1.553191489361702,2.6595744680851063,4.212765957446807,0.851063829787234,0.6170212765957448,1.148936170212766,0.7659574468085106,2.553191489361703,7.085106382978723,-0.09219858156028354,11:15,0.6810373036649212,0.6519607843137254,0.011403326578858496,0.5678866092536304,13.223404255319151,23.668085106382975,18.144680851063825,9.72340425531915,1.8914893617021271,6.410638297872341,13.562673083417767,17.753191489361704,132.12765957446808,114.34042553191489,1.1597517730496454,47
T.J. McConnell,T.J. McConnell,6:00,3.980769230769231,7.288461538461538,0.5461741424802111,0.09615384615384616,0.40384615384615385,0.2380952380952381,0.7307692307692307,0.9423076923076917,0.7755102040816331,0.6153846153846153,2.0961538461538454,2.7115384615384617,5.576923076923077,1.0769230769230764,0.09615384615384616,1.4423076923076923,1.076923076923077,8.78846153846154,0.17170329670329673,6:00,0.5704513680846816,0.5527704485488127,0.06553846153846156,0.194,3.671153846153845,14.536538461538461,9.055769230769231,41.13846153846153,2.9980769230769226,0.42692307692307696,17.205769230769228,22.257692307692306,116.48076923076923,119.07692307692308,0.8340659340659342,52
Jordan Nwora,Jordan Nwora,5:41,1.9375000000000004,4.437500000000001,0.4366197183098592,0.65625,2.0,0.328125,0.875,1.0,0.875,0.4375,1.5625,2.0,1.0625000000000002,0.375,0.09375,0.625,1.0937499999999998,5.40625,-1.8750000000000002,5:41,0.5542029728344438,0.5105633802816901,0.4562062222222223,0.27864306944444445,2.903125,13.440625000000002,7.88125,10.296874999999998,1.2093749999999999,0.696875,9.782327777777779,20.565625,87.75,123.46875,-4.8218749999999995,32
Ben Sheppard,Ben Sheppard,5:41,1.3157894736842106,3.210526315789474,0.4098360655737705,0.7368421052631579,2.1842105263157894,0.3373493975903614,0.3684210526315789,0.4473684210526316,0.8235294117647058,0.18421052631578952,1.0526315789473681,1.236842105263158,0.7631578947368421,0.5263157894736843,0.05263157894736842,0.18421052631578946,1.368421052631579,3.736842105263158,0.33040935672514626,5:41,0.548347235094223,0.5245901639344263,0.6515511370824898,0.10864619180161944,3.5842105263157897,9.65,6.902631578947369,7.260526315789473,1.5973684210526318,0.18157894736842106,4.433898975202429,13.15263157894737,89.63157894736842,122.89473684210526,-3.594152046783625,38
Jarace Walker,Jarace Walker,5:41,1.4285714285714286,3.619047619047619,0.39473684210526316,0.6666666666666666,1.7619047619047619,0.37837837837837834,0.2857142857142857,0.3333333333333333,0.8571428571428571,0.38095238095238093,1.4285714285714288,1.8095238095238095,1.2857142857142858,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.9047619047619048,3.8095238095238093,0.34285714285714297,5:41,0.5058168942842691,0.48684210526315785,0.519534856946894,0.19666703409758965,2.8761904761904766,13.842857142857145,7.795238095238096,15.895238095238096,1.4428571428571426,2.5714285714285716,11.043795316480502,14.74761904761905,76.04761904761905,122.42857142857143,-5.383809523809522,21
Tyus Jones,Tyus Jones,28:20,5.016666666666667,10.183333333333334,0.49263502454991814,1.5666666666666667,3.75,0.41777777777777775,0.5,0.6333333333333333,0.7894736842105263,0.3,2.400000000000001,2.7,7.266666666666667,1.1333333333333333,0.26666666666666666,0.9833333333333333,0.75,12.1,-7.35,28:20,0.5782833110303958,0.569558101472995,0.3743333333333333,0.060833333333333336,1.06,9.223333333333333,5.030000000000001,33.42333333333334,1.8066666666666664,0.6750000000000002,9.113333333333333,16.589999999999996,123.63333333333334,122.91666666666667,0.26500000000000007,60
Jordan Poole,Jordan Poole,26:19,5.844827586206897,14.568965517241379,0.40118343195266276,2.068965517241379,6.672413793103448,0.3100775193798449,2.53448275862069,2.9482758620689653,0.8596491228070177,0.3620689655172414,2.1551724137931028,2.5172413793103448,3.7413793103448274,1.103448275862069,0.3275862068965517,2.2241379310344827,3.293103448275862,16.293103448275865,-7.0,26:19,0.513453012257672,0.47218934911242605,0.4610689655172414,0.20263793103448277,1.2551724137931033,8.339655172413792,4.587931034482758,18.331034482758618,1.7017241379310348,0.9413793103448278,12.600000000000005,25.693103448275867,96.13793103448276,122.86206896551724,-5.765517241379311,58
Kyle Kuzma,Kyle Kuzma,24:52,8.724137931034484,18.879310344827587,0.46210045662100463,2.327586206896552,6.810344827586207,0.3417721518987342,2.413793103448276,3.086206896551724,0.7821229050279329,1.0172413793103445,5.551724137931035,6.568965517241378,4.017241379310344,0.5,0.706896551724138,2.6551724137931023,2.1724137931034497,22.189655172413794,-8.586206896551722,24:52,0.5482381406761178,0.523744292237443,0.3499310344827587,0.165396551724138,3.337931034482759,19.40172413793103,11.122413793103444,19.222413793103446,0.8379310344827585,1.948275862068965,11.837931034482757,29.86896551724138,103.56896551724137,121.05172413793103,-0.9431034482758625,58
Daniel Gafford,Daniel Gafford,21:03,4.333333333333332,6.351851851851852,0.6822157434402331,0.0,0.0,,1.7777777777777777,2.500000000000001,0.7111111111111108,2.8518518518518516,4.962962962962963,7.814814814814811,1.3888888888888888,0.9074074074074074,1.9999999999999996,1.0185185185185186,3.111111111111111,10.444444444444445,-3.75925925925926,21:03,0.7007952286282305,0.6822157434402331,0.011985398860398865,0.5659561965811966,11.900000000000002,21.14444444444444,16.437037037037033,7.8648148148148165,1.5462962962962965,5.93148148148148,11.885363247863246,14.785185185185185,133.62962962962962,115.61111111111111,0.1944444444444445,54
Deni Avdija,Deni Avdija,20:40,5.0175438596491215,9.842105263157892,0.5098039215686274,1.1929824561403508,2.8947368421052637,0.412121212121212,2.4035087719298236,3.2280701754385963,0.7445652173913041,1.0175438596491226,5.614035087719296,6.631578947368421,3.789473684210526,0.7894736842105263,0.42105263157894735,2.017543859649123,2.508771929824561,13.631578947368421,-5.298245614035087,20:40,0.6051778927035955,0.5704099821746881,0.2847368421052632,0.34435087719298246,3.7701754385964903,21.24912280701753,12.373684210526314,18.598245614035097,1.33859649122807,1.1719298245614036,14.515789473684208,19.814035087719304,113.3859649122807,119.89473684210526,-0.9333333333333332,57
Delon Wright,Delon Wright,25:19,1.4444444444444444,3.638888888888889,0.3969465648854962,0.4444444444444444,1.1666666666666665,0.380952380952381,0.8055555555555557,0.9722222222222224,0.8285714285714285,0.3888888888888889,1.3611111111111116,1.75,2.5277777777777777,1.0555555555555551,0.25,0.3055555555555556,0.6388888888888888,4.138888888888889,-1.2222222222222223,25:19,0.5088797814207651,0.4580152671755725,0.34002586206896557,0.25590499825844654,2.8194444444444438,10.555555555555555,6.544444444444444,21.477777777777774,2.877777777777778,1.4555555555555557,6.916579588993383,13.663888888888888,115.19444444444444,117.05555555555556,-1.0222222222222221,36
Corey Kispert,Corey Kispert,24:27,4.465517241379311,9.241379310344827,0.48320895522388074,2.068965517241379,5.637931034482759,0.3669724770642201,1.3620689655172413,1.7758620689655173,0.7669902912621358,0.3275862068965518,2.189655172413793,2.5172413793103448,1.7241379310344827,0.43103448275862066,0.18965517241379304,1.1206896551724133,1.6206896551724137,12.362068965517242,-5.965517241379311,24:27,0.6166999243101906,0.5951492537313434,0.6192758620689657,0.22501724137931045,1.362068965517241,10.694827586206896,5.912068965517242,10.589655172413792,0.8517241379310347,0.7155172413793104,10.093103448275867,20.315517241379304,112.82758620689656,124.74137931034483,-2.3534482758620685,58
Bilal Coulibaly,Bilal Coulibaly,23:08,2.9464285714285716,6.660714285714286,0.44235924932975873,0.9821428571428571,2.75,0.35714285714285715,1.3392857142857142,1.9642857142857142,0.6818181818181818,0.8750000000000001,3.125,3.9999999999999996,1.7321428571428572,0.8571428571428571,0.75,1.4285714285714286,2.124999999999999,8.214285714285715,-6.589285714285714,23:08,0.5457997152349313,0.5160857908847185,0.3949642857142855,0.35601785714285716,3.1821428571428574,13.085714285714287,7.942857142857144,8.810714285714287,1.3214285714285714,2.2339285714285717,16.464285714285715,13.962500000000004,102.76785714285714,121.57142857142857,-4.555357142857145,56
Danilo Gallinari,Danilo Gallinari,17:10,1.945945945945946,4.45945945945946,0.43636363636363634,0.7297297297297297,2.1621621621621623,0.33749999999999997,1.945945945945946,2.27027027027027,0.8571428571428572,0.4594594594594595,2.108108108108109,2.5675675675675675,1.2702702702702702,0.24324324324324326,0.13513513513513514,0.40540540540540543,1.1081081081081081,6.5675675675675675,-1.8108108108108107,17:10,0.6016042780748663,0.5181818181818182,0.4776856330014224,0.6203854907539118,3.9378378378378383,16.805405405405402,10.3027027027027,12.148648648648651,0.972972972972973,0.7864864864864864,7.351351351351352,17.716216216216214,118.02702702702703,121.86486486486487,-3.391891891891891,37
Mike Muscala,Mike Muscala,8:10,1.2972972972972971,3.6216216216216215,0.3582089552238806,0.7297297297297297,2.2972972972972974,0.3176470588235294,0.4594594594594594,0.6486486486486487,0.7083333333333331,0.8648648648648649,1.945945945945946,2.810810810810811,0.8648648648648649,0.21621621621621623,0.32432432432432434,0.4864864864864865,1.1891891891891893,3.7837837837837847,-2.3783783783783785,8:10,0.48422800221361384,0.458955223880597,,,6.672972972972974,16.394594594594587,11.48108108108108,6.5,0.8945945945945948,1.3891891891891894,,14.332432432432432,98.35135135135135,122.86486486486487,-6.972972972972975,37
Eugene Omoruyi,Eugene Omoruyi,7:46,1.8214285714285714,3.6785714285714284,0.49514563106796117,0.21428571428571427,0.9285714285714286,0.23076923076923075,0.8571428571428571,1.1785714285714286,0.7272727272727272,0.8571428571428571,1.2142857142857142,2.0714285714285716,0.7857142857142857,0.6785714285714285,0.03571428571428571,0.5357142857142858,1.3928571428571428,4.714285714285714,-2.5,7:46,0.5616065350578626,0.5242718446601942,0.2907978977544195,0.29294827998088874,9.089285714285714,16.63571428571429,12.889285714285718,10.167857142857144,3.271428571428572,0.9071428571428569,9.407931199235547,20.182142857142857,81.89285714285714,121.60714285714286,-5.889285714285715,28
Ryan Rollins,Ryan Rollins,6:00,1.3,2.5,0.52,0.2,0.3,0.6666666666666667,1.3,1.7,0.7647058823529412,0.2,0.9,1.1,1.1,0.8,0.3,0.7,0.7,4.1,5.7,6:00,0.6311576354679802,0.56,0.097,0.89172,1.8699999999999997,20.559999999999995,10.809999999999999,17.279999999999998,2.4,5.14,21.728,15.920000000000002,65.2,121.2,-2.94,10
Jared Butler,Jared Butler,3:23,1.5909090909090908,2.9090909090909087,0.546875,0.45454545454545453,1.272727272727273,0.3571428571428571,0.6363636363636364,0.7727272727272727,0.8235294117647058,0.09090909090909091,0.5909090909090909,0.6818181818181818,1.9545454545454546,0.4090909090909091,0.09090909090909091,0.6818181818181818,0.8636363636363636,4.2727272727272725,-1.2272727272727273,3:23,0.6575265808617796,0.6250000000000001,0.37858021390374325,0.17535561497326205,0.7318181818181819,8.136363636363635,4.327272727272727,-19.03181818181818,3.336363636363636,1.1227272727272726,15.384652406417109,17.577272727272728,102.31818181818181,125.13636363636364,4.409090909090909,22
