,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
Andrew Nembhard,Andrew Nembhard,21:36,3.272727272727273,6.818181818181818,0.48000000000000004,0.7272727272727273,2.5454545454545454,0.28571428571428575,0.2727272727272727,0.36363636363636365,0.7499999999999999,0.36363636363636365,1.4545454545454546,1.8181818181818181,4.0,0.8181818181818182,0.0,1.4545454545454546,1.9090909090909092,7.545454545454546,0.09090909090909091,21:36,0.5406461698801459,0.5333333333333333,0.3658181818181818,0.04709090909090909,2.6363636363636362,8.481818181818182,5.545454545454546,26.372727272727275,2.1363636363636362,0.0,16.70909090909091,19.03636363636364,116.45454545454545,121.63636363636364,-2.3000000000000003,11
Jalen Smith,Jalen Smith,13:25,4.090909090909091,5.636363636363637,0.7258064516129031,1.0,1.4545454545454546,0.6875,1.2727272727272727,1.9090909090909092,0.6666666666666666,1.7272727272727273,3.8181818181818183,5.545454545454546,1.0,0.36363636363636365,0.2727272727272727,1.0909090909090908,2.272727272727273,10.454545454545455,0.36363636363636365,13:25,0.8071308253790006,0.814516129032258,0.2644545454545455,0.4406363636363636,15.418181818181818,25.181818181818187,20.80909090909091,16.38181818181818,0.890909090909091,1.081818181818182,12.518181818181818,22.88181818181818,146.72727272727272,117.27272727272727,8.181818181818182,11
Isaiah Jackson,Isaiah Jackson,11:15,1.7142857142857142,3.0,0.5714285714285714,0.0,0.0,,1.7142857142857142,2.7142857142857144,0.631578947368421,1.5714285714285714,2.7142857142857144,4.285714285714286,0.8571428571428571,0.5714285714285714,2.0,0.42857142857142855,3.142857142857143,5.142857142857143,1.1428571428571428,11:15,0.6130790190735695,0.5714285714285714,0.0,0.961857142857143,13.057142857142859,25.28571428571429,18.485714285714284,6.257142857142857,2.185714285714286,10.900000000000002,10.885714285714286,12.985714285714286,137.85714285714286,113.0,0.8428571428571427,7
T.J. McConnell,T.J. McConnell,6:00,3.111111111111111,5.666666666666667,0.5490196078431372,0.0,0.4444444444444444,0.0,1.1111111111111112,1.3333333333333333,0.8333333333333334,0.5555555555555556,1.8888888888888888,2.4444444444444446,3.5555555555555554,0.6666666666666666,0.1111111111111111,0.7777777777777778,1.2222222222222223,7.333333333333333,-1.0,6:00,0.5863539445628997,0.5490196078431372,0.12277777777777778,0.231,2.8777777777777778,15.38888888888889,9.411111111111113,25.08888888888889,2.766666666666667,0.4444444444444444,12.81111111111111,20.788888888888888,116.77777777777777,123.0,-2.088888888888888,9
Jordan Nwora,Jordan Nwora,5:41,3.5,7.25,0.4827586206896552,1.0,3.25,0.3076923076923077,0.75,1.0,0.75,0.75,2.0,2.75,1.25,0.75,0.25,1.5,1.25,8.75,1.25,5:41,0.5689206762028608,0.5517241379310345,0.31025,0.304,7.1,13.7,10.775,22.424999999999997,1.425,2.925,15.0,27.05,110.5,120.0,-2.0750000000000006,4
Ben Sheppard,Ben Sheppard,5:41,1.8,4.4,0.40909090909090906,1.0,3.0,0.3333333333333333,0.4,0.4,1.0,0.2,0.8,1.0,1.0,0.2,0.0,0.2,0.8,5.0,2.6,5:41,0.5463286713286712,0.5227272727272726,0.5942000000000001,0.08,1.2,11.2,6.459999999999999,12.48,0.54,0.0,2.9,20.44,96.8,129.2,-6.4799999999999995,5
Jarace Walker,Jarace Walker,5:41,1.75,4.5,0.3888888888888889,0.0,1.25,0.0,0.75,0.75,1.0,0.25,1.75,2.0,1.5,0.5,0.5,0.25,1.0,4.25,2.75,5:41,0.43995859213250516,0.3888888888888889,0.21675,0.54175,4.8,23.0,13.725000000000001,17.65,2.675,2.95,3.35,20.975,105.75,115.5,-4.625000000000001,4
Tyus Jones,Tyus Jones,28:20,4.461538461538462,9.076923076923075,0.4915254237288137,1.1538461538461537,3.1538461538461537,0.36585365853658536,0.3076923076923077,0.46153846153846156,0.6666666666666666,0.3076923076923077,2.3076923076923075,2.6153846153846154,4.6923076923076925,0.8461538461538461,0.15384615384615385,0.7692307692307693,1.0,10.384615384615385,-12.076923076923077,28:20,0.5595159151193636,0.5550847457627119,0.34453846153846157,0.047615384615384615,1.1846153846153848,10.292307692307691,5.615384615384614,23.638461538461538,1.5153846153846153,0.33076923076923076,9.023076923076925,15.746153846153849,114.61538461538461,123.38461538461539,-3.4769230769230766,13
Jordan Poole,Jordan Poole,26:19,6.153846153846154,15.538461538461538,0.39603960396039606,1.9230769230769231,6.769230769230769,0.2840909090909091,2.3846153846153846,2.8461538461538463,0.8378378378378378,0.46153846153846156,1.9230769230769231,2.3846153846153846,3.4615384615384617,1.0769230769230769,0.46153846153846156,2.923076923076923,3.1538461538461537,16.615384615384617,-14.23076923076923,26:19,0.4947773501924134,0.45792079207920794,0.4443846153846153,0.174,1.7692307692307692,6.707692307692308,4.153846153846154,16.846153846153847,1.7615384615384615,1.330769230769231,15.138461538461538,28.592307692307692,91.46153846153847,122.92307692307692,-8.007692307692308,13
Kyle Kuzma,Kyle Kuzma,24:52,9.23076923076923,19.384615384615383,0.47619047619047616,2.3846153846153846,6.6923076923076925,0.3563218390804598,2.5384615384615383,3.230769230769231,0.7857142857142857,1.0769230769230769,4.615384615384615,5.6923076923076925,3.923076923076923,0.3076923076923077,0.46153846153846156,2.1538461538461537,1.7692307692307692,23.384615384615383,-11.923076923076923,24:52,0.5619639160011831,0.5376984126984127,0.32376923076923086,0.16892307692307693,3.86923076923077,17.430769230769226,10.299999999999999,20.13076923076923,0.4538461538461539,2.153846153846154,11.27692307692308,30.861538461538455,107.3076923076923,122.6923076923077,-0.4307692307692309,13
Daniel Gafford,Daniel Gafford,21:03,3.8181818181818183,5.545454545454546,0.6885245901639344,0.0,0.0,,1.4545454545454546,2.272727272727273,0.64,2.3636363636363638,4.636363636363637,7.0,1.1818181818181819,0.5454545454545454,2.0,1.2727272727272727,3.272727272727273,9.090909090909092,-6.454545454545454,21:03,0.6944444444444444,0.6885245901639344,0.022727272727272728,0.8196363636363636,10.318181818181818,21.781818181818185,15.927272727272731,7.1000000000000005,1.1545454545454545,5.545454545454546,14.454545454545455,14.963636363636361,131.0,117.45454545454545,-1.4363636363636365,11
Deni Avdija,Deni Avdija,20:40,5.076923076923077,9.538461538461538,0.532258064516129,1.2307692307692308,3.0,0.4102564102564103,1.3076923076923077,1.6923076923076923,0.7727272727272727,1.3076923076923077,4.153846153846154,5.461538461538462,3.6153846153846154,1.1538461538461537,0.38461538461538464,1.5384615384615385,2.6153846153846154,12.692307692307692,-6.538461538461539,20:40,0.617145421903052,0.596774193548387,0.3105384615384615,0.19915384615384615,5.015384615384615,16.992307692307687,10.86153846153846,18.56923076923077,1.9769230769230772,1.0538461538461539,12.476923076923075,18.323076923076925,124.07692307692308,119.6923076923077,0.8076923076923077,13
Delon Wright,Delon Wright,25:19,1.375,3.75,0.36666666666666664,0.5,1.375,0.36363636363636365,1.75,2.0,0.875,0.375,2.125,2.5,4.375,1.625,0.125,0.5,0.75,5.0,1.125,25:19,0.5399568034557235,0.43333333333333335,0.38225,0.549,1.3875,12.6625,6.825,26.287499999999998,3.375,0.6625000000000001,8.875,12.962500000000002,118.875,117.75,0.3999999999999998,8
Corey Kispert,Corey Kispert,24:27,3.5,7.5,0.4666666666666667,1.75,4.833333333333333,0.3620689655172414,1.5833333333333333,2.0,0.7916666666666666,0.6666666666666666,1.75,2.4166666666666665,1.5833333333333333,0.4166666666666667,0.0,1.0,1.5833333333333333,10.333333333333334,-3.6666666666666665,24:27,0.6165473349244233,0.5833333333333334,0.6809166666666667,0.3855833333333334,2.858333333333334,8.375000000000004,5.541666666666667,8.883333333333333,0.8416666666666665,0.0,10.408333333333333,17.366666666666664,114.0,125.5,-4.233333333333333,12
Bilal Coulibaly,Bilal Coulibaly,23:08,3.1538461538461537,6.076923076923077,0.5189873417721519,1.3846153846153846,3.0,0.4615384615384615,0.7692307692307693,1.3846153846153846,0.5555555555555556,0.46153846153846156,3.4615384615384617,3.923076923076923,1.9230769230769231,1.0,0.7692307692307693,1.2307692307692308,1.9230769230769231,8.461538461538462,-0.7692307692307693,23:08,0.6327657616198804,0.6329113924050632,0.5233076923076923,0.24384615384615385,1.6461538461538463,14.315384615384618,7.830769230769231,9.13076923076923,1.5461538461538462,2.838461538461538,16.223076923076928,12.907692307692306,113.76923076923077,120.76923076923077,-2.161538461538462,13
Danilo Gallinari,Danilo Gallinari,17:10,2.9166666666666665,5.833333333333333,0.5,0.75,2.5,0.3,1.6666666666666667,2.0833333333333335,0.7999999999999999,0.75,2.25,3.0,1.6666666666666667,0.25,0.25,0.5,0.9166666666666666,8.25,-0.6666666666666666,17:10,0.6111111111111112,0.5642857142857143,0.4344166666666667,0.3655,5.108333333333333,17.73333333333333,11.049999999999997,16.549999999999997,0.9583333333333334,1.2416666666666665,5.833333333333333,20.866666666666664,120.16666666666667,123.16666666666667,-0.6083333333333328,12
Mike Muscala,Mike Muscala,8:10,1.0,2.6666666666666665,0.375,0.3333333333333333,1.3333333333333333,0.25,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,1.8333333333333333,2.1666666666666665,0.6666666666666666,0.16666666666666666,0.16666666666666666,1.0,1.1666666666666667,3.0,-7.833333333333333,8:10,0.5067567567567568,0.43750000000000006,,,3.516666666666667,18.983333333333334,10.583333333333332,6.516666666666666,0.3333333333333333,0.6,,15.0,75.5,123.0,-11.35,6
Eugene Omoruyi,Eugene Omoruyi,7:46,1.875,2.75,0.6818181818181818,0.375,0.875,0.42857142857142855,0.875,1.25,0.7,0.5,1.375,1.875,0.75,0.375,0.125,0.75,0.75,5.0,3.0,7:46,0.7575757575757576,0.75,0.22783333333333333,0.5221666666666667,4.675,14.4875,9.2125,13.312500000000004,5.425,1.025,20.333333333333332,18.2,104.375,118.75,5.449999999999999,8
Ryan Rollins,Ryan Rollins,6:00,1.125,2.25,0.5,0.125,0.25,0.5,1.625,2.0,0.8125,0.25,1.0,1.25,1.25,1.0,0.25,0.875,0.75,4.0,6.375,6:00,0.6389776357827476,0.5277777777777778,0.09,1.0834,2.3375,24.424999999999997,12.924999999999999,19.7625,3.0,5.35,27.160000000000004,16.9125,62.74999999999999,118.25,-2.2249999999999996,8
Jared Butler,Jared Butler,3:23,0.25,1.0,0.25,0.25,0.75,0.3333333333333333,0.0,0.0,,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.75,1.75,3:23,0.375,0.375,0.5,0.0,0.0,13.274999999999999,6.475,19.575,9.5,0.0,11.1,13.075,66.0,113.75,4.674999999999999,4
Patrick Baldwin Jr.,Patrick Baldwin Jr.,3:23,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,3.6666666666666665,3:23,0.0,0.0,0.5,0.0,0.0,0.0,0.0,7.433333333333334,0.0,0.0,0.0,18.333333333333332,129.0,134.66666666666666,2.966666666666667,3
Terry Rozier,Terry Rozier,34:21,8.4,18.0,0.4666666666666667,1.6,6.2,0.25806451612903225,3.6,4.4,0.8181818181818181,0.8,3.2,4.0,5.0,0.6,0.4,2.2,0.8,22.0,-2.2,34:21,0.5517656500802568,0.5111111111111112,0.34940000000000004,0.27199999999999996,2.2800000000000002,10.56,6.540000000000001,19.46,0.7200000000000001,1.08,9.22,25.52,115.8,122.6,-1.2000000000000004,5
Gordon Hayward,Gordon Hayward,33:20,5.666666666666667,13.25,0.4276729559748428,0.8333333333333334,2.5,0.33333333333333337,2.9166666666666665,3.9166666666666665,0.7446808510638298,1.0833333333333333,3.8333333333333335,4.916666666666667,4.583333333333333,1.5,0.5833333333333334,1.5833333333333333,2.1666666666666665,15.083333333333334,-3.8333333333333335,33:20,0.503673196794301,0.459119496855346,0.19216666666666668,0.2868333333333333,3.408333333333333,13.16666666666667,8.033333333333333,18.825000000000003,2.1166666666666667,1.6583333333333334,9.391666666666667,20.583333333333336,104.33333333333333,121.0,-1.9666666666666668,12
P.J. Washington,P.J. Washington,31:48,5.923076923076923,13.0,0.4556213017751479,1.6923076923076923,5.461538461538462,0.30985915492957744,1.3076923076923077,1.7692307692307692,0.7391304347826088,1.0,4.0,5.0,1.9230769230769231,0.5384615384615384,0.6923076923076923,1.4615384615384615,2.6923076923076925,14.846153846153847,-8.846153846153847,31:48,0.5387449754354623,0.5207100591715976,0.4683076923076923,0.1406923076923077,3.1384615384615384,13.423076923076922,8.130769230769229,8.884615384615387,0.8384615384615385,2.123076923076923,9.36153846153846,19.761538461538464,106.46153846153847,123.46153846153847,-4.323076923076923,13
LaMelo Ball,LaMelo Ball,30:47,8.923076923076923,20.076923076923077,0.4444444444444445,3.4615384615384617,8.846153846153847,0.391304347826087,3.999999999999999,4.615384615384615,0.8666666666666666,1.6153846153846154,4.0,5.615384615384615,8.307692307692308,1.5384615384615385,0.3076923076923077,4.153846153846154,3.8461538461538463,25.307692307692307,-7.3076923076923075,30:47,0.5723729993041058,0.5306513409961685,0.45238461538461533,0.23238461538461536,4.746153846153846,13.207692307692309,8.730769230769228,39.415384615384625,2.2153846153846155,0.8153846153846155,15.723076923076924,32.107692307692304,112.53846153846153,120.92307692307692,2.738461538461538,13
Mark Williams,Mark Williams,29:55,5.615384615384615,8.0,0.7019230769230769,0.0,0.0,,2.6153846153846154,3.6923076923076925,0.7083333333333333,4.230769230769231,5.769230769230769,10.0,1.4615384615384615,0.9230769230769231,0.8461538461538461,1.0769230769230769,2.3076923076923075,13.846153846153847,-0.3076923076923077,29:55,0.719309462915601,0.7019230769230769,0.0,0.5660769230769231,15.292307692307693,23.407692307692304,19.28461538461539,7.453846153846153,1.6538461538461542,3.023076923076923,11.015384615384615,16.507692307692306,143.46153846153845,118.76923076923077,2.8769230769230774,13
Brandon Miller,Brandon Miller,24:37,5.25,11.5,0.45652173913043476,1.3333333333333333,4.166666666666667,0.31999999999999995,1.75,2.25,0.7777777777777778,1.5833333333333333,2.75,4.333333333333333,1.9166666666666667,0.5833333333333334,0.5,1.0833333333333333,3.0,13.583333333333334,-2.5,24:37,0.5437683480117428,0.5144927536231885,0.3645833333333333,0.18941666666666668,5.55,12.066666666666668,8.591666666666667,8.941666666666665,0.8250000000000001,1.4083333333333332,7.341666666666666,19.525,114.58333333333333,124.33333333333333,-2.349999999999999,12
JT Thor,JT Thor,20:07,1.6153846153846154,3.8461538461538463,0.42,0.6923076923076923,1.9230769230769231,0.36,0.0,0.3076923076923077,0.0,1.0,2.1538461538461537,3.1538461538461537,0.6923076923076923,0.3076923076923077,0.38461538461538464,0.23076923076923078,1.3076923076923077,3.923076923076923,-3.6923076923076925,20:07,0.4926584234930448,0.51,0.4415,0.051583333333333335,5.676923076923079,15.830769230769231,10.215384615384616,4.184615384615384,0.9538461538461538,2.123076923076923,3.9166666666666665,9.823076923076922,113.0,122.53846153846153,-3.3846153846153846,13
Nick Richards,Nick Richards,18:03,3.0,3.8181818181818183,0.7857142857142857,0.0,0.0,,2.4545454545454546,3.090909090909091,0.7941176470588236,1.5454545454545454,4.363636363636363,5.909090909090909,0.36363636363636365,0.36363636363636365,1.1818181818181819,1.1818181818181819,2.909090909090909,8.454545454545455,-5.181818181818182,18:03,0.8163623595505619,0.7857142857142857,0.0,1.211090909090909,8.5,27.30909090909091,17.6909090909091,2.590909090909091,1.018181818181818,6.490909090909091,19.62727272727273,14.636363636363637,131.0909090909091,117.0909090909091,-0.16363636363636377,11
Théo Maledon,Théo Maledon,16:19,1.7272727272727273,5.818181818181818,0.296875,0.45454545454545453,2.6363636363636362,0.1724137931034483,1.0,1.0909090909090908,0.9166666666666667,0.36363636363636365,1.7272727272727273,2.090909090909091,2.090909090909091,0.6363636363636364,0.0,1.3636363636363635,1.5454545454545454,4.909090909090909,-5.181818181818182,16:19,0.38972286374133946,0.3359375,0.4045000000000001,0.3456,1.718181818181818,10.763636363636364,6.0636363636363635,12.909090909090908,1.718181818181818,0.0,25.609090909090913,17.390909090909087,74.27272727272727,123.81818181818181,-10.454545454545455,11
Nick Smith Jr.,Nick Smith Jr.,0:43,1.0,3.2,0.3125,0.6,1.4,0.4285714285714286,0.0,0.0,,0.2,0.6,0.8,0.4,0.2,0.2,0.4,0.4,2.6,-2.0,0:43,0.40625,0.40625,,,1.9600000000000002,4.26,3.02,12.239999999999998,0.0,6.720000000000001,,16.48,66.8,126.0,-8.48,5
Trae Young,Trae Young,36:01,6.833333333333333,17.583333333333332,0.3886255924170616,2.25,7.166666666666667,0.313953488372093,8.666666666666666,9.666666666666666,0.896551724137931,0.5833333333333334,1.9166666666666667,2.5,10.833333333333334,1.6666666666666667,0.0,4.0,1.5833333333333333,24.583333333333332,1.75,36:01,0.5628911616547092,0.45260663507109006,0.40425000000000005,0.5658333333333334,1.7666666666666668,5.9750000000000005,3.8416666666666663,42.63333333333333,2.191666666666667,0.0,15.59166666666667,29.683333333333337,119.83333333333333,122.16666666666667,1.875,12
Dejounte Murray,Dejounte Murray,32:44,8.23076923076923,16.692307692307693,0.49308755760368655,2.3846153846153846,5.769230769230769,0.41333333333333333,2.923076923076923,3.5384615384615383,0.8260869565217391,0.5384615384615384,3.6923076923076925,4.230769230769231,5.384615384615385,1.4615384615384615,0.3076923076923077,2.769230769230769,1.5384615384615385,21.76923076923077,1.4615384615384615,32:44,0.5964424211768673,0.5645161290322579,0.3354615384615384,0.1983846153846154,1.2615384615384615,11.838461538461539,6.700000000000001,19.599999999999998,1.676923076923077,0.9230769230769231,12.576923076923078,23.93076923076923,105.07692307692308,121.23076923076923,-2.6384615384615375,13
De'Andre Hunter,De'Andre Hunter,31:00,4.384615384615386,9.923076923076923,0.4418604651162792,1.5384615384615385,4.384615384615385,0.3508771929824561,2.076923076923077,2.6153846153846154,0.7941176470588236,0.6923076923076923,3.0,3.6923076923076925,1.4615384615384615,0.8461538461538461,0.3076923076923077,1.4615384615384615,3.0,12.384615384615385,-0.7692307692307693,31:00,0.5591831064184495,0.5193798449612405,0.46361538461538465,0.2712307692307692,3.253846153846154,10.892307692307693,7.153846153846154,9.992307692307692,1.7230769230769232,0.9230769230769234,12.561538461538463,18.592307692307692,116.46153846153847,121.3076923076923,-0.7384615384615384,13
Saddiq Bey,Saddiq Bey,28:50,4.461538461538462,8.923076923076923,0.5,1.7692307692307692,4.538461538461538,0.3898305084745763,1.5384615384615385,2.0,0.7692307692307693,1.9230769230769231,3.8461538461538463,5.769230769230769,1.2307692307692308,1.0,0.23076923076923078,1.3846153846153846,1.2307692307692308,12.23076923076923,4.461538461538462,28:50,0.6238229755178907,0.5991379310344828,0.49076923076923074,0.21100000000000002,7.269230769230769,15.715384615384616,11.684615384615386,5.976923076923076,1.6692307692307695,0.7923076923076924,13.13076923076923,16.461538461538456,119.53846153846153,120.92307692307692,-1.2810265668751807e-17,13
Clint Capela,Clint Capela,28:38,4.384615384615385,7.230769230769231,0.6063829787234043,0.0,0.0,,1.6923076923076923,2.6153846153846154,0.6470588235294118,3.769230769230769,5.6923076923076925,9.461538461538462,1.0,0.7692307692307693,1.6153846153846154,0.6923076923076923,2.3846153846153846,10.461538461538462,0.07692307692307679,28:38,0.6240822320117474,0.6063829787234043,0.0,0.4213076923076924,16.453846153846154,25.43846153846154,21.300000000000004,5.276923076923077,1.4615384615384615,5.869230769230769,7.846153846153846,15.0,134.30769230769232,114.3076923076923,1.223076923076923,13
Jalen Johnson,Jalen Johnson,29:25,6.076923076923077,10.153846153846153,0.5984848484848485,1.1538461538461535,2.769230769230769,0.4166666666666666,1.8461538461538463,2.3846153846153846,0.7741935483870969,1.4615384615384615,6.384615384615385,7.846153846153846,2.4615384615384617,1.0,1.0,1.9230769230769231,2.3076923076923075,15.153846153846153,3.6923076923076925,29:25,0.6763251853886295,0.6553030303030303,0.2823076923076923,0.2283846153846154,5.13076923076923,23.715384615384615,14.438461538461537,11.107692307692307,1.4923076923076921,2.753846153846154,15.761538461538462,17.83076923076923,123.6923076923077,117.46153846153847,1.776923076923077,13
Bogdan Bogdanović,Bogdan Bogdanović,24:26,5.615384615384615,12.384615384615385,0.45341614906832295,2.8461538461538463,8.0,0.3557692307692308,1.3846153846153846,1.4615384615384615,0.9473684210526316,0.3076923076923077,2.3076923076923075,2.6153846153846154,2.769230769230769,1.4615384615384615,0.38461538461538464,1.2307692307692308,2.1538461538461537,15.461538461538462,2.4615384615384617,24:26,0.5934104865375531,0.5683229813664596,0.6466923076923077,0.11153846153846156,1.5461538461538462,10.046153846153844,5.7846153846153845,15.79230769230769,2.769230769230769,1.3153846153846152,8.369230769230768,22.861538461538462,118.84615384615384,118.61538461538461,1.7461538461538457,13
Onyeka Okongwu,Onyeka Okongwu,19:20,3.1538461538461537,5.461538461538462,0.5774647887323944,0.23076923076923078,0.9230769230769231,0.25,2.230769230769231,2.384615384615384,0.9354838709677421,2.769230769230769,3.8461538461538463,6.615384615384615,1.6153846153846154,0.5384615384615384,0.9230769230769231,1.0769230769230769,3.076923076923077,8.76923076923077,1.3846153846153846,19:20,0.6734404536862004,0.5985915492957746,0.13853846153846155,0.6000769230769233,13.73846153846154,19.223076923076924,16.41538461538461,9.138461538461538,1.2538461538461536,3.692307692307693,13.053846153846155,14.16923076923077,141.3846153846154,118.23076923076923,0.21538461538461548,13
AJ Griffin,AJ Griffin,9:36,1.1428571428571428,2.4285714285714284,0.47058823529411764,0.8571428571428571,2.0,0.42857142857142855,0.2857142857142857,0.2857142857142857,1.0,0.14285714285714285,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.0,0.5714285714285714,0.5714285714285714,3.4285714285714284,-5.857142857142857,9:36,0.6711409395973154,0.6470588235294118,0.8095714285714285,0.09528571428571429,1.8000000000000003,6.957142857142857,4.257142857142857,4.7,0.7000000000000001,0.0,15.471428571428573,14.357142857142858,114.0,120.57142857142857,-1.2285714285714289,7
Tyler Herro,Tyler Herro,34:30,8.5,19.0,0.4473684210526316,3.125,7.624999999999999,0.40983606557377056,2.75,3.125,0.88,0.375,4.625,5.0,4.625,1.375,0.0,2.5,1.625,22.875,-1.375,34:30,0.5613496932515337,0.5296052631578947,0.364,0.228,1.0499999999999998,15.812500000000002,8.375,26.2625,2.45,0.0,9.7375,29.400000000000002,110.75,111.625,2.6000000000000005,8
Jimmy Butler,Jimmy Butler,34:28,6.666666666666667,14.083333333333334,0.47337278106508873,1.0833333333333333,2.5833333333333335,0.4193548387096774,7.0,8.0,0.875,2.1666666666666665,3.1666666666666665,5.333333333333333,3.6666666666666665,1.3333333333333333,0.5,1.75,0.8333333333333334,21.416666666666668,3.9166666666666665,34:28,0.6083128195417534,0.5118343195266273,0.18075,0.57525,6.516666666666667,11.325000000000001,8.933333333333334,17.675,1.9916666666666674,1.425,8.766666666666667,25.975000000000005,123.16666666666667,114.58333333333333,3.125,12
Bam Adebayo,Bam Adebayo,32:09,8.307692307692308,15.461538461538462,0.5373134328358209,0.07692307692307693,0.15384615384615385,0.5,6.153846153846154,7.461538461538462,0.8247422680412372,2.230769230769231,8.0,10.23076923076923,4.076923076923077,1.3076923076923077,1.0769230769230769,2.6923076923076925,2.3846153846153846,22.846153846153847,0.23076923076923078,32:09,0.6094057780695994,0.5398009950248757,0.009307692307692307,0.5084615384615384,6.853846153846155,26.053846153846152,16.507692307692306,20.469230769230766,1.8615384615384618,2.8461538461538463,12.653846153846153,27.96153846153846,120.3076923076923,108.23076923076923,3.5230769230769234,13
Kyle Lowry,Kyle Lowry,31:52,2.3076923076923075,5.769230769230769,0.39999999999999997,1.7692307692307692,4.153846153846154,0.4259259259259259,0.6153846153846154,0.6153846153846154,1.0,0.8461538461538461,3.230769230769231,4.076923076923077,4.769230769230769,1.3846153846153846,0.23076923076923078,1.5384615384615385,2.6153846153846154,7.0,3.3846153846153846,31:52,0.5794701986754967,0.5533333333333333,0.697923076923077,0.06907692307692306,3.5692307692307685,12.023076923076921,7.823076923076925,22.492307692307694,2.3538461538461535,0.6692307692307692,16.153846153846153,11.13846153846154,112.92307692307692,112.23076923076923,-0.5615384615384614,13
Kevin Love,Kevin Love,27:44,2.3333333333333335,6.222222222222222,0.375,1.5555555555555556,4.888888888888889,0.3181818181818182,1.5555555555555556,2.0,0.7777777777777778,0.6666666666666666,5.555555555555555,6.222222222222222,1.8888888888888888,0.1111111111111111,0.0,0.5555555555555556,1.7777777777777777,7.777777777777778,4.777777777777778,27:44,0.5475594493116396,0.5,0.7928888888888889,0.34377777777777774,3.8000000000000003,38.4,21.15555555555555,17.08888888888889,0.26666666666666666,0.0,7.277777777777778,21.533333333333335,114.44444444444444,112.11111111111111,0.32222222222222224,9
Duncan Robinson,Duncan Robinson,22:06,5.285714285714286,11.0,0.4805194805194805,3.2142857142857144,7.428571428571429,0.4326923076923077,1.2857142857142858,1.4285714285714286,0.9,0.2857142857142857,2.4285714285714284,2.7142857142857144,2.7142857142857144,0.35714285714285715,0.14285714285714285,0.9285714285714286,2.2142857142857144,15.071428571428571,0.6428571428571429,22:06,0.648034398034398,0.6266233766233765,0.6848571428571428,0.12335714285714285,1.0785714285714285,8.928571428571429,4.992857142857142,13.657142857142857,0.5928571428571427,0.3785714285714286,7.3428571428571425,18.921428571428574,122.85714285714286,117.64285714285714,-0.0571428571428572,14
Caleb Martin,Caleb Martin,19:30,1.5,6.5,0.23076923076923078,0.75,3.25,0.23076923076923078,0.0,0.0,,0.75,1.75,2.5,1.25,0.75,0.0,0.5,1.25,3.75,-5.25,19:30,0.28846153846153844,0.28846153846153844,0.53075,0.0,5.8,9.975000000000001,7.9750000000000005,10.325,2.125,0.0,7.5,19.825,75.25,115.0,-9.4,4
Thomas Bryant,Thomas Bryant,15:50,2.1,4.0,0.525,0.0,0.2,0.0,1.0,1.3,0.7692307692307692,1.1,2.6,3.7,0.6,0.4,0.3,1.0,1.2,5.2,-3.0,15:50,0.5686789151356081,0.525,0.0343,0.2572,11.229999999999999,21.980000000000004,16.5,8.85,1.06,2.06,18.150000000000006,20.2,105.2,111.4,-4.959999999999999,10
Jaime Jaquez Jr.,Jaime Jaquez Jr.,13:11,4.0,7.857142857142857,0.5090909090909091,1.0714285714285714,3.0,0.35714285714285715,0.5714285714285714,0.7142857142857143,0.7999999999999999,1.1428571428571428,2.214285714285714,3.357142857142857,2.2857142857142856,1.0714285714285714,0.21428571428571427,1.2142857142857142,2.2857142857142856,9.642857142857142,1.3571428571428572,13:11,0.590034965034965,0.5772727272727273,0.36792857142857144,0.11557142857142857,5.25,11.064285714285713,8.05,14.114285714285714,2.3999999999999995,0.9214285714285714,14.992857142857142,16.52857142857143,112.78571428571429,112.71428571428571,-1.457142857142857,14
Dru Smith,Dru Smith,8:40,1.875,4.125,0.45454545454545453,0.875,2.125,0.4117647058823529,0.25,0.25,1.0,0.75,1.0,1.75,1.75,1.125,0.375,0.625,1.375,4.875,-4.75,8:40,0.5755608028335301,0.5606060606060606,0.5646875,0.032375,4.3875,10.387500000000001,7.3875,12.8,4.85,1.7625000000000004,9.260416666666668,11.9125,89.5,107.125,-1.4874999999999998,8
Cade Cunningham,Cade Cunningham,35:46,7.933333333333334,19.6,0.40476190476190477,1.9333333333333333,6.0,0.32222222222222224,3.6,4.133333333333334,0.8709677419354838,0.6,3.066666666666667,3.6666666666666665,7.266666666666667,0.8,0.26666666666666666,4.8,3.2,21.4,-6.066666666666666,35:46,0.49956424302788843,0.45408163265306123,0.3075333333333334,0.217,2.0533333333333337,9.386666666666667,5.686666666666667,32.90000000000001,1.0799999999999998,0.5333333333333333,18.513333333333335,31.060000000000002,96.53333333333333,120.0,-4.799999999999999,15
