,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
Gordon Hayward,Gordon Hayward,33:20,5.25,12.4375,0.4221105527638191,0.875,2.5625,0.34146341463414637,2.4375,3.3125,0.7358490566037735,1.125,4.1875,5.3125,4.6875,1.125,0.5,1.8125,1.8750000000000004,13.8125,-4.9375,33:20,0.4970313062252609,0.457286432160804,0.2104375,0.24437499999999993,3.61875,14.475000000000001,8.825,19.70625,1.5875,1.39375,12.106250000000001,20.093750000000004,101.5,122.25,-3.28125,16
P.J. Washington,P.J. Washington,31:48,5.375,12.5,0.43,1.875,6.0625,0.30927835051546393,1.5625,2.1875,0.7142857142857143,1.125,4.1875,5.3125,2.1875,0.6875,0.9375,1.5625,2.8125,14.1875,-8.0625,31:48,0.5269266480965645,0.505,0.537875,0.18706250000000002,3.6125,14.406249999999998,8.856249999999998,9.937500000000002,1.09375,2.7437500000000004,10.2625,20.01875,105.1875,122.875,-3.8874999999999993,16
LaMelo Ball,LaMelo Ball,30:47,8.8,19.866666666666667,0.4429530201342282,3.466666666666667,8.933333333333334,0.3880597014925373,3.599999999999999,4.199999999999999,0.8571428571428571,1.5333333333333334,3.933333333333334,5.466666666666667,8.200000000000001,1.4,0.26666666666666666,3.933333333333334,3.466666666666667,24.666666666666668,-6.2,30:47,0.5679724917106718,0.5302013422818793,0.45979999999999993,0.20786666666666662,4.453333333333333,13.006666666666668,8.506666666666664,39.260000000000005,2.0,0.7066666666666668,15.313333333333334,31.793333333333337,112.13333333333334,121.0,2.3399999999999994,15
Mark Williams,Mark Williams,29:55,5.411764705882353,8.294117647058824,0.652482269503546,0.0,0.0,,2.5294117647058822,3.5294117647058822,0.7166666666666667,4.235294117647059,6.0588235294117645,10.294117647058824,1.2352941176470589,0.8823529411764706,1.0588235294117647,0.8823529411764706,2.4705882352941178,13.352941176470589,-1.0588235294117647,29:55,0.6780167264038232,0.652482269503546,0.0,0.5106470588235293,15.200000000000003,24.08235294117647,19.564705882352946,6.329411764705882,1.6000000000000003,3.2941176470588234,9.170588235294117,16.54705882352941,141.1764705882353,118.47058823529412,1.6470588235294121,17
Brandon Miller,Brandon Miller,24:37,5.533333333333333,11.933333333333334,0.4636871508379888,1.6666666666666667,4.466666666666667,0.373134328358209,1.6666666666666667,2.1333333333333333,0.78125,1.2666666666666666,2.7333333333333334,4.0,1.9333333333333333,0.6666666666666666,0.4,1.2,3.0,14.4,-3.8,24:37,0.5593536357986327,0.5335195530726257,0.37279999999999996,0.18186666666666668,4.4399999999999995,11.560000000000002,7.766666666666666,8.979999999999999,0.9466666666666668,1.1266666666666665,7.706666666666666,19.733333333333334,114.8,123.8,-2.2199999999999993,15
JT Thor,JT Thor,20:07,1.5294117647058822,3.6470588235294117,0.4193548387096774,0.7058823529411765,1.9411764705882353,0.36363636363636365,0.0,0.23529411764705882,0.0,0.8235294117647058,2.0588235294117645,2.8823529411764706,0.5882352941176471,0.23529411764705882,0.29411764705882354,0.23529411764705882,1.2352941176470589,3.764705882352941,-3.235294117647059,20:07,0.5018820577164367,0.5161290322580645,0.48406666666666665,0.04207581699346405,4.7470588235294136,14.488235294117647,9.170588235294119,3.5176470588235285,0.7294117647058823,1.6235294117647059,8.877450980392156,9.882352941176471,106.41176470588235,123.88235294117646,-4.394117647058824,17
Nick Richards,Nick Richards,18:03,3.0,3.8181818181818183,0.7857142857142857,0.0,0.0,,2.4545454545454546,3.090909090909091,0.7941176470588236,1.5454545454545454,4.363636363636363,5.909090909090909,0.36363636363636365,0.36363636363636365,1.1818181818181819,1.1818181818181819,2.909090909090909,8.454545454545455,-5.181818181818182,18:03,0.8163623595505619,0.7857142857142857,0.0,1.211090909090909,8.5,27.30909090909091,17.6909090909091,2.590909090909091,1.018181818181818,6.490909090909091,19.62727272727273,14.636363636363637,131.0909090909091,117.0909090909091,-0.16363636363636377,11
Théo Maledon,Théo Maledon,16:19,1.4615384615384615,5.076923076923077,0.2878787878787879,0.38461538461538464,2.3076923076923075,0.16666666666666669,0.8461538461538461,0.9230769230769231,0.9166666666666666,0.3076923076923077,1.4615384615384615,1.7692307692307692,2.1538461538461537,0.5384615384615384,0.0,1.1538461538461535,1.3846153846153846,4.153846153846154,-4.384615384615385,16:19,0.37878787878787884,0.32575757575757575,0.4118461538461539,0.3190153846153846,1.4538461538461538,9.107692307692307,5.130769230769231,17.73076923076923,1.4538461538461538,0.0,23.639160839160844,17.507692307692306,94.15384615384616,124.84615384615384,-4.392307692307693,13
Nick Smith Jr.,Nick Smith Jr.,0:43,1.5,3.125,0.48,1.0,1.5,0.6666666666666666,0.0,0.0,,0.25,0.375,0.625,0.25,0.125,0.25,0.25,0.625,4.0,-1.625,0:43,0.64,0.64,,,2.2375,2.6624999999999996,2.35,7.6499999999999995,1.3125,4.825,,15.825,93.25,125.125,-2.95,8
Trae Young,Trae Young,36:01,7.823529411764706,19.352941176470587,0.4042553191489362,2.9411764705882355,8.411764705882353,0.34965034965034963,8.176470588235293,9.411764705882353,0.8687499999999999,0.5882352941176471,2.3529411764705883,2.9411764705882355,10.588235294117647,1.588235294117647,0.0,3.764705882352941,1.588235294117647,26.764705882352942,0.6470588235294118,36:01,0.569604406609915,0.4802431610942249,0.43011764705882355,0.5051764705882352,1.6588235294117648,7.3999999999999995,4.394117647058824,43.19411764705882,2.0764705882352947,0.0,14.217647058823536,30.78823529411765,120.76470588235294,122.11764705882354,3.1470588235294117,17
Dejounte Murray,Dejounte Murray,32:44,7.444444444444445,16.666666666666668,0.44666666666666666,2.2222222222222223,5.888888888888889,0.3773584905660377,2.7222222222222223,3.1666666666666665,0.8596491228070177,0.7222222222222222,3.5,4.222222222222222,5.222222222222222,1.7777777777777777,0.2777777777777778,2.388888888888889,1.4444444444444444,19.833333333333332,0.5,32:44,0.5490956072351421,0.5133333333333333,0.3512777777777778,0.17827777777777779,1.7499999999999998,11.488888888888889,6.622222222222224,19.233333333333334,2.2499999999999996,0.8166666666666667,11.277777777777779,23.583333333333332,103.44444444444444,120.16666666666667,-2.561111111111111,18
De'Andre Hunter,De'Andre Hunter,31:00,4.833333333333334,10.555555555555555,0.45789473684210535,1.8333333333333333,5.0,0.36666666666666664,2.9444444444444446,3.3333333333333335,0.8833333333333333,0.7222222222222222,3.5555555555555554,4.277777777777778,1.3888888888888888,0.8888888888888888,0.3888888888888889,1.5,3.3333333333333335,14.444444444444445,-1.4444444444444444,31:00,0.600739371534196,0.5447368421052633,0.48366666666666663,0.31538888888888894,2.9055555555555554,12.894444444444442,7.811111111111111,9.061111111111114,1.666666666666667,1.0000000000000004,12.044444444444444,19.18888888888889,120.5,120.83333333333333,-0.2944444444444445,18
Saddiq Bey,Saddiq Bey,28:50,4.5,8.944444444444445,0.5031055900621118,1.6666666666666667,4.388888888888889,0.37974683544303794,1.4444444444444444,1.8333333333333333,0.7878787878787878,1.8888888888888888,3.7777777777777777,5.666666666666667,1.2222222222222223,1.1666666666666667,0.16666666666666666,1.2222222222222223,1.6111111111111112,12.11111111111111,3.2777777777777777,28:50,0.6210118505013673,0.5962732919254657,0.4863888888888888,0.19505555555555557,6.794444444444444,14.91666666666667,10.91111111111111,5.994444444444444,1.8722222222222225,0.5722222222222223,11.433333333333332,15.716666666666661,122.88888888888889,120.55555555555556,-0.3222222222222222,18
Clint Capela,Clint Capela,28:38,4.611111111111111,7.777777777777778,0.5928571428571429,0.0,0.0,,1.4444444444444444,2.4444444444444446,0.5909090909090908,4.388888888888889,5.333333333333333,9.722222222222221,0.8888888888888888,0.7222222222222222,1.6111111111111112,0.7777777777777778,2.1666666666666665,10.666666666666666,-0.8333333333333334,28:38,0.6024096385542168,0.5928571428571429,0.0,0.39000000000000007,18.86111111111111,24.255555555555556,21.872222222222224,4.9111111111111105,1.4222222222222223,5.8388888888888895,8.183333333333332,16.555555555555557,132.2777777777778,115.0,0.4888888888888888,18
Jalen Johnson,Jalen Johnson,29:25,5.666666666666667,9.533333333333333,0.5944055944055945,1.133333333333333,2.6666666666666665,0.42499999999999993,1.6666666666666667,2.2,0.7575757575757576,1.3333333333333333,5.933333333333334,7.266666666666667,2.4,1.1333333333333333,1.0,2.0,2.2,14.133333333333333,2.6666666666666665,29:25,0.6729304215337735,0.6538461538461539,0.2970666666666667,0.23126666666666668,5.199999999999999,21.466666666666665,13.386666666666667,11.273333333333333,2.1866666666666665,3.253333333333333,16.440000000000005,17.733333333333338,123.4,115.6,3.0200000000000005,15
Bogdan Bogdanović,Bogdan Bogdanović,24:26,5.722222222222222,12.38888888888889,0.4618834080717489,3.111111111111111,7.888888888888889,0.39436619718309857,1.2777777777777777,1.3888888888888888,0.9199999999999999,0.3888888888888889,2.7222222222222223,3.111111111111111,2.4444444444444446,1.4444444444444444,0.3333333333333333,1.3888888888888888,2.4444444444444446,15.833333333333334,3.888888888888889,24:26,0.608974358974359,0.5874439461883407,0.6295000000000001,0.1085,1.6333333333333335,11.266666666666662,6.3055555555555545,13.533333333333331,2.6333333333333333,1.0999999999999999,9.52222222222222,22.37777777777778,118.94444444444444,118.72222222222223,1.6666666666666663,18
Onyeka Okongwu,Onyeka Okongwu,19:20,3.2777777777777777,5.722222222222222,0.5728155339805825,0.2777777777777778,1.0555555555555556,0.2631578947368421,2.2222222222222223,2.5,0.888888888888889,2.611111111111111,4.166666666666667,6.777777777777778,1.3333333333333333,0.5555555555555556,0.8333333333333334,0.8333333333333334,2.7222222222222223,9.055555555555557,2.111111111111111,19:20,0.6636807817589577,0.5970873786407767,0.15516666666666667,0.5514444444444445,12.222222222222225,19.966666666666665,15.88333333333333,7.772222222222221,1.2166666666666663,3.2388888888888894,10.033333333333337,13.688888888888888,144.77777777777777,118.55555555555556,0.02777777777777783,18
AJ Griffin,AJ Griffin,9:36,0.9090909090909091,3.0,0.30303030303030304,0.7272727272727273,2.1818181818181817,0.33333333333333337,0.18181818181818182,0.18181818181818182,1.0,0.18181818181818182,0.7272727272727273,0.9090909090909091,0.2727272727272727,0.09090909090909091,0.0,0.36363636363636365,0.45454545454545453,2.727272727272727,-2.727272727272727,9:36,0.4427390791027154,0.42424242424242425,0.7796883116883117,0.0692987012987013,1.6454545454545455,7.236363636363635,4.390909090909091,3.963636363636363,0.4454545454545455,0.0,11.251948051948052,14.363636363636363,92.18181818181819,121.72727272727273,-3.9181818181818184,11
Tyler Herro,Tyler Herro,34:30,8.5,19.0,0.4473684210526316,3.125,7.624999999999999,0.40983606557377056,2.75,3.125,0.88,0.375,4.625,5.0,4.625,1.375,0.0,2.5,1.625,22.875,-1.375,34:30,0.5613496932515337,0.5296052631578947,0.364,0.228,1.0499999999999998,15.812500000000002,8.375,26.2625,2.45,0.0,9.7375,29.400000000000002,110.75,111.625,2.6000000000000005,8
Jimmy Butler,Jimmy Butler,34:28,6.6,14.266666666666667,0.4626168224299065,1.1333333333333333,2.8,0.40476190476190477,7.4,8.4,0.8809523809523809,2.066666666666667,3.3333333333333335,5.4,3.933333333333333,1.2666666666666666,0.5333333333333333,1.8,0.8,21.733333333333334,4.933333333333334,34:28,0.604958432304038,0.5023364485981308,0.1997333333333333,0.5812,6.5200000000000005,11.666666666666666,9.093333333333334,18.42666666666667,1.9266666666666667,1.6266666666666667,8.826666666666666,26.04666666666667,123.66666666666667,113.53333333333333,3.2800000000000002,15
Bam Adebayo,Bam Adebayo,32:09,8.25,15.8125,0.5217391304347826,0.0625,0.1875,0.3333333333333333,5.6875,7.0,0.8125,2.0625,7.875,9.9375,3.875,1.1875,1.0,2.4375,2.4375,22.25,-0.9375,32:09,0.5888580124387985,0.5237154150197628,0.0115,0.466625,6.231250000000001,27.13125,16.662499999999998,19.76875,1.6875000000000002,2.58125,11.274999999999999,28.45625,117.0625,109.875,2.3000000000000003,16
Kyle Lowry,Kyle Lowry,31:52,3.2777777777777777,7.166666666666667,0.4573643410852713,2.2222222222222223,4.833333333333333,0.4597701149425288,0.8888888888888888,1.0,0.8888888888888888,0.8888888888888888,3.111111111111111,4.0,4.444444444444445,1.2777777777777777,0.2777777777777778,1.3888888888888888,2.888888888888889,9.666666666666666,1.8888888888888888,31:52,0.6354075372480279,0.6124031007751938,0.6719999999999999,0.09805555555555553,3.5555555555555554,11.805555555555557,7.600000000000002,20.88888888888889,2.1388888888888884,0.8222222222222222,13.855555555555558,13.155555555555557,120.38888888888889,113.66666666666667,0.8944444444444445,18
Kevin Love,Kevin Love,27:44,2.230769230769231,6.076923076923077,0.3670886075949367,1.3076923076923077,4.230769230769232,0.309090909090909,1.6153846153846154,2.0,0.8076923076923077,1.1538461538461537,5.769230769230769,6.923076923076923,2.3076923076923075,0.15384615384615385,0.0,0.6153846153846154,1.7692307692307692,7.384615384615385,4.384615384615385,27:44,0.5307386112339674,0.4746835443037975,0.6498461538461539,0.6061538461538462,6.323076923076922,38.753846153846155,22.415384615384617,18.099999999999998,0.38461538461538464,0.0,7.8999999999999995,19.853846153846153,120.46153846153847,113.84615384615384,1.0461538461538462,13
Duncan Robinson,Duncan Robinson,22:06,5.117647058823529,10.647058823529411,0.48066298342541436,3.1176470588235294,7.0588235294117645,0.4416666666666667,1.1764705882352942,1.411764705882353,0.8333333333333333,0.23529411764705882,2.3529411764705883,2.588235294117647,2.7058823529411766,0.35294117647058826,0.17647058823529413,0.9411764705882353,2.3529411764705883,14.529411764705882,2.1176470588235294,22:06,0.6447066193359783,0.6270718232044199,0.6658823529411764,0.12535294117647058,0.888235294117647,8.935294117647059,4.876470588235294,13.270588235294117,0.5764705882352941,0.48235294117647065,7.435294117647059,18.35882352941176,123.17647058823529,118.52941176470588,-0.6058823529411765,17
Caleb Martin,Caleb Martin,19:30,3.5555555555555554,9.0,0.3950617283950617,0.8888888888888888,3.3333333333333335,0.26666666666666666,1.0,1.2222222222222223,0.8181818181818181,1.0,2.2222222222222223,3.2222222222222223,1.5555555555555556,1.0,0.0,1.0,1.7777777777777777,9.0,2.0,19:30,0.4718080149114632,0.4444444444444444,0.4285555555555555,0.11122222222222221,5.322222222222223,11.733333333333333,8.366666666666667,10.51111111111111,2.3111111111111113,0.0,8.022222222222222,21.055555555555554,89.66666666666667,115.55555555555556,-5.711111111111111,9
Thomas Bryant,Thomas Bryant,15:50,2.076923076923077,4.153846153846154,0.5,0.0,0.23076923076923078,0.0,0.9230769230769231,1.1538461538461535,0.8000000000000003,1.0,2.769230769230769,3.769230769230769,0.6153846153846154,0.46153846153846156,0.3076923076923077,0.9230769230769231,1.3076923076923077,5.076923076923077,-2.6923076923076925,15:50,0.5445544554455445,0.5,0.04176923076923077,0.2170769230769231,10.96923076923077,24.138461538461545,17.638461538461538,8.86153846153846,1.284615384615385,1.9153846153846152,16.161538461538463,19.123076923076926,109.3076923076923,111.38461538461539,-4.815384615384615,13
Jaime Jaquez Jr.,Jaime Jaquez Jr.,13:11,4.842105263157895,9.157894736842104,0.5287356321839081,1.2105263157894737,3.1052631578947367,0.3898305084745763,1.105263157894737,1.263157894736842,0.8750000000000001,1.2105263157894737,2.6842105263157894,3.8947368421052633,2.526315789473684,1.0526315789473684,0.21052631578947367,1.5263157894736843,2.3684210526315788,12.0,1.1578947368421053,13:11,0.6176853055916776,0.5948275862068967,0.3392631578947368,0.146,5.136842105263158,12.24736842105263,8.631578947368425,14.478947368421053,2.173684210526315,0.8263157894736842,14.757894736842104,18.094736842105263,115.3157894736842,113.84210526315789,-0.6105263157894737,19
Dru Smith,Dru Smith,8:40,1.6666666666666667,3.6666666666666665,0.4545454545454546,0.7777777777777778,1.8888888888888888,0.411764705882353,0.2222222222222222,0.2222222222222222,1.0,0.6666666666666666,0.8888888888888888,1.5555555555555556,1.5555555555555556,1.0,0.3333333333333333,0.5555555555555556,1.3333333333333333,4.333333333333333,-4.777777777777778,8:40,0.5755608028335301,0.5606060606060607,0.5646875,0.032375,3.9000000000000004,9.233333333333334,6.566666666666666,11.377777777777778,4.311111111111111,1.566666666666667,9.260416666666668,10.588888888888889,79.55555555555556,107.66666666666667,-3.822222222222222,9
Cade Cunningham,Cade Cunningham,35:46,8.263157894736842,19.842105263157894,0.4164456233421751,2.0526315789473686,6.0,0.34210526315789475,3.736842105263158,4.2105263157894735,0.8875000000000001,0.5263157894736842,3.1052631578947367,3.6315789473684212,7.052631578947368,0.8421052631578947,0.21052631578947367,4.526315789473684,2.789473684210526,22.31578947368421,-7.7368421052631575,35:46,0.5143134400776322,0.46816976127320964,0.3053684210526316,0.2131578947368421,1.7578947368421056,10.173684210526314,5.794736842105263,32.93684210526317,1.1684210526315788,0.42105263157894735,17.331578947368424,31.44736842105263,99.57894736842105,121.73684210526316,-3.6368421052631574,19
Isaiah Stewart,Isaiah Stewart,34:37,4.157894736842105,9.263157894736842,0.44886363636363635,1.5263157894736843,4.000000000000001,0.38157894736842096,1.3157894736842106,1.6842105263157894,0.7812500000000001,2.0000000000000004,5.157894736842105,7.157894736842105,1.2105263157894737,0.2631578947368421,0.7368421052631579,1.6842105263157898,2.526315789473684,11.157894736842104,-4.2631578947368425,34:37,0.5576599326599326,0.53125,0.4364736842105263,0.1898421052631579,6.899999999999999,17.857894736842102,12.184210526315788,5.41578947368421,0.43684210526315786,2.031578947368421,13.768421052631581,15.784210526315789,106.57894736842105,119.84210526315789,-4.194736842105263,19
Jalen Duren,Jalen Duren,31:49,5.333333333333333,8.916666666666668,0.5981308411214952,0.0,0.16666666666666666,0.0,1.1666666666666667,1.75,0.6666666666666667,3.5833333333333335,7.333333333333333,10.916666666666666,2.8333333333333335,0.5833333333333334,1.3333333333333333,2.8333333333333335,3.6666666666666665,11.833333333333334,-6.333333333333333,31:49,0.6108052305574673,0.5981308411214952,0.01666666666666667,0.18283333333333332,13.299999999999999,27.233333333333334,20.21666666666667,13.475000000000001,0.9250000000000002,3.4250000000000003,22.391666666666666,18.283333333333335,107.91666666666667,114.33333333333333,-2.1583333333333337,12
Killian Hayes,Killian Hayes,30:30,3.6666666666666665,8.722222222222221,0.42038216560509556,0.8888888888888888,2.888888888888889,0.30769230769230765,1.1111111111111112,1.6111111111111112,0.6896551724137931,0.2777777777777778,2.388888888888889,2.6666666666666665,4.388888888888889,1.1666666666666667,0.6666666666666666,0.7222222222222222,2.0555555555555554,9.333333333333334,-4.833333333333333,30:30,0.49481621112158347,0.4713375796178344,0.3243888888888889,0.13961111111111107,1.0666666666666667,10.094444444444445,5.388888888888889,23.272222222222222,2.2277777777777787,2.4000000000000004,7.916666666666665,15.494444444444444,109.94444444444444,117.44444444444444,-1.2999999999999998,18
Ausar Thompson,Ausar Thompson,26:53,4.578947368421052,9.842105263157896,0.46524064171122986,0.2631578947368421,1.8421052631578947,0.14285714285714285,1.578947368421053,2.263157894736842,0.6976744186046514,3.1052631578947367,6.052631578947368,9.157894736842104,2.789473684210526,1.0526315789473684,1.5263157894736843,2.1578947368421053,3.6842105263157894,11.0,-7.315789473684211,26:53,0.5074786324786325,0.4786096256684491,0.19252631578947374,0.2432105263157895,12.078947368421053,23.873684210526317,18.042105263157897,13.18421052631579,1.5473684210526315,4.005263157894737,18.21052631578947,19.37894736842105,103.42105263157895,114.52631578947368,-2.6263157894736846,19
Alec Burks,Alec Burks,24:57,2.923076923076923,8.461538461538463,0.34545454545454535,2.0000000000000004,5.461538461538462,0.3661971830985916,2.923076923076923,3.3846153846153846,0.8636363636363636,0.5384615384615384,1.8461538461538463,2.384615384615384,1.9230769230769231,0.38461538461538464,0.3076923076923077,0.38461538461538464,1.6153846153846154,10.76923076923077,-3.4615384615384617,24:57,0.5411255411255411,0.46363636363636357,0.656846153846154,0.41669230769230775,2.8076923076923075,8.792307692307693,6.023076923076924,13.792307692307691,0.9307692307692306,1.0461538461538462,4.130769230769231,21.83846153846154,113.53846153846153,121.92307692307692,-1.6999999999999995,13
Jaden Ivey,Jaden Ivey,17:08,4.2,8.266666666666666,0.5080645161290324,1.1333333333333333,3.066666666666667,0.3695652173913043,2.2666666666666666,2.8666666666666667,0.7906976744186046,0.8666666666666667,1.8666666666666667,2.7333333333333334,3.066666666666667,0.7333333333333333,0.4,2.1333333333333333,2.8,11.8,-2.933333333333333,17:08,0.6192275398824518,0.5766129032258065,0.37606666666666666,0.4086666666666667,3.6133333333333337,9.593333333333332,6.480000000000001,20.839999999999996,1.6199999999999999,1.7266666666666666,19.206666666666667,21.279999999999998,111.2,119.86666666666666,-1.3666666666666667,15
Marvin Bagley III,Marvin Bagley III,16:11,4.055555555555555,7.0,0.5793650793650793,0.05555555555555555,0.2777777777777778,0.19999999999999998,2.2222222222222223,2.5555555555555554,0.8695652173913044,1.8888888888888888,3.0,4.888888888888889,1.2777777777777777,0.05555555555555555,0.6666666666666666,1.2222222222222223,1.5555555555555556,10.38888888888889,-0.7222222222222222,16:11,0.6393599562363239,0.5833333333333333,0.028833333333333336,0.4124444444444445,12.194444444444446,18.255555555555556,15.07222222222222,11.327777777777778,0.17777777777777778,3.0666666666666664,11.455555555555556,21.05,129.27777777777777,119.44444444444444,0.511111111111111,18
Joe Harris,Joe Harris,11:46,1.2857142857142858,3.5714285714285716,0.36,0.8571428571428571,2.7142857142857144,0.3157894736842105,0.0,0.0,,0.2857142857142857,0.7142857142857143,1.0,0.8571428571428571,0.2857142857142857,0.0,0.42857142857142855,1.7142857142857142,3.4285714285714284,-2.142857142857143,11:46,0.4799999999999999,0.48,0.7057142857142857,0.0,1.542857142857143,5.314285714285714,3.457142857142857,8.457142857142857,0.8714285714285713,0.0,13.485714285714284,11.014285714285716,73.85714285714286,118.42857142857143,-7.3,7
Marcus Sasser,Marcus Sasser,10:23,3.3157894736842106,7.157894736842105,0.4632352941176471,1.4210526315789473,3.473684210526316,0.40909090909090906,0.47368421052631576,0.47368421052631576,1.0,0.15789473684210525,1.7894736842105263,1.9473684210526316,2.9473684210526314,0.7368421052631579,0.15789473684210525,0.7368421052631579,1.5263157894736843,8.526315789473685,-3.3684210526315788,10:23,0.5787367819376965,0.5625,0.5100000000000001,0.049947368421052636,1.6315789473684208,10.84736842105263,6.284210526315792,20.863157894736837,1.5052631578947369,0.5368421052631579,9.415789473684208,16.936842105263157,107.94736842105263,120.3157894736842,-1.4157894736842103,19
Scottie Barnes,Scottie Barnes,37:03,7.0,15.473684210526315,0.4523809523809524,1.894736842105263,5.0,0.3789473684210526,3.210526315789474,4.105263157894737,0.782051282051282,2.6315789473684212,6.421052631578948,9.052631578947368,5.526315789473684,1.631578947368421,1.3157894736842106,2.3157894736842106,2.1052631578947367,19.105263157894736,-1.263157894736842,37:03,0.5528143274853801,0.5136054421768708,0.32763157894736833,0.25984210526315793,7.931578947368419,20.757894736842108,14.242105263157892,25.63157894736842,2.173684210526316,3.2157894736842105,11.526315789473685,24.09473684210526,115.94736842105263,109.78947368421052,5.026315789473685,19
Pascal Siakam,Pascal Siakam,34:06,7.7368421052631575,16.157894736842106,0.47882736156351785,0.8421052631578947,4.05263157894737,0.2077922077922077,3.6315789473684212,4.947368421052632,0.7340425531914894,1.5789473684210527,5.526315789473684,7.105263157894737,5.052631578947368,0.7894736842105263,0.21052631578947367,2.6315789473684212,2.263157894736842,19.94736842105263,2.6842105263157894,34:06,0.543977494545872,0.5048859934853419,0.27578947368421053,0.322421052631579,4.636842105263159,18.23157894736842,11.110526315789475,23.563157894736843,1.1631578947368417,0.5421052631578948,13.110526315789475,25.957894736842103,108.6842105263158,114.52631578947368,-0.5052631578947366,19
OG Anunoby,OG Anunoby,33:48,5.6,11.8,0.47457627118644063,2.6,6.266666666666667,0.41489361702127664,1.1333333333333333,1.9333333333333333,0.5862068965517241,1.0666666666666667,3.0,4.066666666666667,2.066666666666667,1.1333333333333333,0.6666666666666666,1.6666666666666667,2.2000000000000006,14.933333333333334,3.133333333333333,33:48,0.5902192242833052,0.5847457627118643,0.5158,0.1582,3.1533333333333333,10.373333333333335,6.733333333333333,9.18,1.7800000000000002,1.5133333333333334,11.920000000000003,18.953333333333333,108.33333333333333,113.0,-0.5933333333333334,15
Dennis Schröder,Dennis Schröder,32:33,5.7894736842105265,13.157894736842104,0.44000000000000006,1.8421052631578947,5.052631578947368,0.36458333333333337,2.736842105263158,3.1578947368421053,0.8666666666666667,0.5263157894736842,2.5789473684210527,3.1052631578947367,6.894736842105263,0.9473684210526315,0.10526315789473684,1.736842105263158,2.0,16.157894736842106,0.47368421052631576,32:33,0.5553545586107091,0.5100000000000001,0.37473684210526315,0.27599999999999997,1.5842105263157895,9.336842105263159,5.336842105263158,32.24736842105263,1.563157894736842,0.3157894736842105,10.4,22.226315789473684,117.94736842105263,116.05263157894737,0.5789473684210531,19
Jakob Poeltl,Jakob Poeltl,23:43,5.2105263157894735,7.105263157894737,0.7333333333333333,0.0,0.0,,0.8947368421052632,1.8421052631578947,0.4857142857142857,2.736842105263158,5.578947368421052,8.31578947368421,2.3684210526315788,0.8947368421052632,1.0,1.736842105263158,2.6842105263157894,11.31578947368421,0.21052631578947367,23:43,0.7147606382978723,0.7333333333333333,0.0,0.30052631578947375,10.310526315789472,23.35789473684211,16.93157894736842,12.7,1.6105263157894738,3.363157894736842,18.23157894736842,15.726315789473688,126.57894736842105,109.36842105263158,1.3526315789473684,19
Gary Trent Jr.,Gary Trent Jr.,26:42,4.1875,10.4375,0.40119760479041916,2.0000000000000004,5.4375,0.3678160919540231,1.0625,1.8125000000000002,0.5862068965517241,0.25,1.8125,2.0625,1.125,0.875,0.125,0.6875,1.125,11.4375,1.6875,26:42,0.5090120160213618,0.49700598802395207,0.5189375,0.19856249999999998,0.9499999999999998,7.5375,4.1875,6.399999999999999,1.61875,0.36250000000000004,5.7625,19.724999999999998,99.9375,114.6875,-4.35625,16
Precious Achiuwa,Precious Achiuwa,24:17,2.8461538461538463,6.461538461538462,0.44047619047619047,0.46153846153846156,1.6923076923076923,0.27272727272727276,1.0769230769230769,1.9230769230769231,0.5599999999999999,2.076923076923077,4.076923076923077,6.153846153846154,2.076923076923077,0.6153846153846154,0.46153846153846156,1.3076923076923077,1.7692307692307692,7.230769230769231,-2.769230769230769,24:17,0.4947368421052632,0.4761904761904762,0.29784615384615387,0.3835384615384616,12.015384615384617,24.184615384615384,17.884615384615383,16.976923076923075,1.853846153846154,2.423076923076923,15.200000000000001,20.853846153846156,99.92307692307692,109.23076923076923,-1.9769230769230772,13
Jalen McDaniels,Jalen McDaniels,16:08,0.8571428571428571,3.0,0.2857142857142857,0.2857142857142857,1.4285714285714286,0.19999999999999998,0.14285714285714285,0.14285714285714285,1.0,0.21428571428571427,0.9285714285714286,1.1428571428571428,0.5714285714285714,0.35714285714285715,0.21428571428571427,0.42857142857142855,0.8571428571428571,2.142857142857143,-2.0714285714285716,16:08,0.3498134328358209,0.3333333333333333,0.5785714285714286,0.14285714285714285,2.557142857142857,8.750000000000002,5.128571428571429,7.435714285714285,1.135714285714286,1.2285714285714284,11.107142857142858,15.9,57.642857142857146,115.78571428571429,-10.52142857142857,14
Malachi Flynn,Malachi Flynn,9:33,2.0,4.7368421052631575,0.4222222222222223,0.9473684210526315,2.736842105263158,0.34615384615384615,0.631578947368421,0.8421052631578947,0.75,0.47368421052631576,1.6315789473684206,2.1052631578947367,2.0526315789473686,0.6842105263157895,0.15789473684210525,1.0,1.368421052631579,5.578947368421052,-4.421052631578948,9:33,0.546166529266282,0.5222222222222223,0.6038421052631577,0.22726315789473686,2.7578947368421054,10.742105263157894,6.621052631578948,15.426315789473682,2.0421052631578953,0.6473684210526316,16.36315789473684,15.457894736842102,100.36842105263158,114.36842105263158,-3.342105263157895,19
